Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 16:03:16,1393235471359090688,Bittu_singhh,,,False,112,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 16:03:15,1393235466833387520,Shivaay_01,,शमशान घाट,False,112,0,en,corona virus
,@GDnarbhakshi @RoflGandhi0 @Anjana_Modi_ @Iamkavitak @RoflEpicDon @kanganarunouut @ReallySwara @suman_tadamoksh… https://t.co/BZJpfTmO8E,2021-05-14 16:03:05,1393235425964085250,Ar_Puspender,,"Meerut, India",False,0,2,en,corona virus
,@rohini_sgh Now I am seeing lot of cases of post recovery complications leading to death. This corona virus is a re… https://t.co/LN5P2ujfEr,2021-05-14 16:03:04,1393235421304295429,shotrite,,India,True,0,0,en,corona virus
,"RT @craziestlazy: But according to Dhruv Rathi, Kerala had already defeated Corona virus 🤷‍♂️ https://t.co/AHYupAVMyX",2021-05-14 16:02:57,1393235394292903937,mohta_jayesh,,,False,231,0,en,corona virus
,"RT @RMCpost: Arre bhai @TSRawat_BJP For over 15 months... the kind-hearted, Gandhi-Bhakt @NarendraModi allowed Corona virus to live peacefu…",2021-05-14 16:02:57,1393235392560721927,BlueToothBites,,,False,15,0,en,corona virus
,@SecBlinken @ArcticCouncil You should investigate their natural immunity or high resistance to infectious diseases such as corona virus!,2021-05-14 16:02:52,1393235374097539073,SarahTo55690989,,,True,0,0,en,corona virus
,RT @LawrenceSellin: BREAKING EXCLUSIVE: Uncovered – A Direct Link Between the Chinese Military and a Major Pentagon-Funded Virus Research C…,2021-05-14 16:02:50,1393235362919501827,RHimalayanz,,New Plymouth District,True,340,0,en,corona virus
,"RT @craziestlazy: But according to Dhruv Rathi, Kerala had already defeated Corona virus 🤷‍♂️ https://t.co/AHYupAVMyX",2021-05-14 16:02:48,1393235356883898368,Pincharputram72,,Akhand Bharat ,False,231,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 16:02:42,1393235332506677265,GautamB48276837,,"Gujarat, India",False,112,0,en,corona virus
,@JoeBiden Ridiculous!! The vaccination doesn’t mean you are immune or not able to spread the corona virus.  This is… https://t.co/ee9Kw8mi1X,2021-05-14 16:02:40,1393235322146799618,Veebot_a,,Canada,False,0,1,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 16:02:29,1393235276164521987,A_4_A_D,,"Los Angeles, Yuganda",False,112,0,en,corona virus
,RT @LawrenceSellin: BREAKING EXCLUSIVE: Uncovered – A Direct Link Between the Chinese Military and a Major Pentagon-Funded Virus Research C…,2021-05-14 16:02:24,1393235254471581697,1808_W73,,北宋,False,340,0,en,corona virus
,"RT @atti_cus: Corona Virus deserves to live, it has a right to life- BJP legislator and until recently Uttarakhand CM Trivendra Singh Rawat…",2021-05-14 16:02:07,1393235185429139460,Chetan_2109,,,False,97,0,en,corona virus
,"@danielswedin Hej, Daniel! Thank God... Let us give the Corona virus a straight left-hook on the chin to make it di… https://t.co/hpvEvWUVa5",2021-05-14 16:02:05,1393235174901616641,LennartSderber3,,,False,0,0,en,corona virus
,RT @RituRathaur: Dr Fauci had given grants to Wuhan Institute of Virology for working on corona virus..,2021-05-14 16:02:02,1393235161139990538,PanickerUma,,,True,94,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 16:01:58,1393235143989542917,parthtripathii,,गरीबो की बस्ति,False,112,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 16:01:53,1393235125953912837,RajSriv43245377,,,False,112,0,en,corona virus
,RT @LawrenceSellin: There is massive infiltration of U.S. virus research programs by the Chinese Communist Party and the People's Liberatio…,2021-05-14 16:01:51,1393235114679685124,Kumar22072,,,False,857,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 16:01:23,1393235000984670212,RajeshkThakka,,"Palanpur,Gujarat,INDIA",False,112,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 16:01:02,1393234909813121027,Aashi_live,,"New Delhi, India",False,112,0,en,corona virus
,"RT @craziestlazy: But according to Dhruv Rathi, Kerala had already defeated Corona virus 🤷‍♂️ https://t.co/AHYupAVMyX",2021-05-14 16:01:01,1393234905950081029,MaharshiThakka1,,India,False,231,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 16:00:53,1393234875222687748,IMONLYYORS,,,False,112,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-14 16:00:32,1393234786026622988,balu_kiladi,,"Pune, India",False,4483,0,en,corona virus
,"The first vaccine was developed to protect against smallpox, Thanks to vaccination, smallpox was completely eradica… https://t.co/XRmvpLzLqz",2021-05-14 16:00:30,1393234775444439040,EncodAid,,Delhi-NCR,False,0,0,en,corona virus
,"Corona virus of human society in Israel.

#WeAreAlquds
#IndiaStandsWithPalestine",2021-05-14 16:00:23,1393234745589391367,Tanveer89648500,,,False,0,0,en,corona virus
,RT @LawrenceSellin: There is massive infiltration of U.S. virus research programs by the Chinese Communist Party and the People's Liberatio…,2021-05-14 16:00:17,1393234721535004676,kevin63406092,,,False,857,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 16:00:09,1393234687867293696,Onerathour,,"सीतापुर, उत्तर प्रदेश, भारत",True,112,0,en,corona virus
,RT @LawrenceSellin: BREAKING EXCLUSIVE: Uncovered – A Direct Link Between the Chinese Military and a Major Pentagon-Funded Virus Research C…,2021-05-14 16:00:06,1393234676966297605,kevin63406092,,,False,340,0,en,corona virus
,RT @revivalflickers: @evanslovebot like the computer virus not corona virus help,2021-05-14 16:00:06,1393234676152741890,corona_alerts,,,False,1,0,en,corona virus
,@NickyPappy @dawnsredg6 @DemDifference @tedcruz Yes Donald trump made corona virus himself personally to shut down… https://t.co/kngGYpx7tt,2021-05-14 16:00:05,1393234670129659909,Luluca5985,,,False,0,0,en,corona virus
,"RT @DrTamilisaiGuv: Distributed Subsidized Masks  @Rs 1  &amp; Sanitizer @Rs 10 /- at Colaite Outlet in #Karaikal. 
Using Masks &amp; Sanitisers ar…",2021-05-14 16:00:03,1393234664530214912,relyonmee,,,True,26,0,en,corona virus
,"Current Conditions for #Sayre PA
Temp: 72.7F
Wind Chill: 72.7F
Humidity: 37%
Dew Point: 45.0F 
Barometer: 30.315 in… https://t.co/nfZ4Q7LFtq",2021-05-14 16:00:02,1393234658574356484,CountyBradford,,"Sayre, PA",True,0,0,en,corona virus
,"RT @craziestlazy: But according to Dhruv Rathi, Kerala had already defeated Corona virus 🤷‍♂️ https://t.co/AHYupAVMyX",2021-05-14 15:59:56,1393234633513345030,XerXeSisLyV_777,,Everywhere,False,231,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 15:59:53,1393234622150938626,mahadev_diwani1,,मेरा घर ,False,112,0,en,corona virus
,RT @LawrenceSellin: BREAKING EXCLUSIVE: Uncovered – A Direct Link Between the Chinese Military and a Major Pentagon-Funded Virus Research C…,2021-05-14 15:59:41,1393234572804956166,nixdixit,,New Delhi,False,340,0,en,corona virus
,RT @ProKlausSchwab: Just imagine how decent and good the world could have been had we not allowed 0.01% of the worst of us to have taken 90…,2021-05-14 15:59:40,1393234566824042496,roy_millwood,,USA,False,21,0,en,corona virus
,RT @LawrenceSellin: There is massive infiltration of U.S. virus research programs by the Chinese Communist Party and the People's Liberatio…,2021-05-14 15:59:39,1393234561794854915,pzfhxfFdljBEnkT,,,False,857,0,en,corona virus
,"RT @DrTamilisaiGuv: Distributed Subsidized Masks  @Rs 1  &amp; Sanitizer @Rs 10 /- at Colaite Outlet in #Karaikal. 
Using Masks &amp; Sanitisers ar…",2021-05-14 15:59:38,1393234560440229893,IwuJuha,,mars ja maailma,True,26,0,en,corona virus
,RT @LawrenceSellin: BREAKING EXCLUSIVE: Uncovered – A Direct Link Between the Chinese Military and a Major Pentagon-Funded Virus Research C…,2021-05-14 15:59:33,1393234537077829635,Mag67374073,,"California, USA",False,340,0,en,corona virus
,"RT @DrTamilisaiGuv: Distributed Subsidized Masks  @Rs 1  &amp; Sanitizer @Rs 10 /- at Colaite Outlet in #Karaikal. 
Using Masks &amp; Sanitisers ar…",2021-05-14 15:59:28,1393234515145814022,ArvindKaul9,,"Ayodhya,Bharat (India)224001",True,26,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 15:59:25,1393234502227402755,Itz_Haryanvi,,,False,112,0,en,corona virus
,RT @LawrenceSellin: BREAKING EXCLUSIVE: Uncovered – A Direct Link Between the Chinese Military and a Major Pentagon-Funded Virus Research C…,2021-05-14 15:59:17,1393234469247590407,MyYeng1,,地球村,False,340,0,en,corona virus
,"@LaviRana01 If you see more carefully, you will notice the corona virus is not able to enter the premises where the… https://t.co/lTbPIFkiQl",2021-05-14 15:59:11,1393234444102864897,menothingdoing,,,True,0,2,en,corona virus
,"RT @Prettyrationals: After listening Bjp minister Trivendra Singh Rawat's statement
Corona virus be like____
#TrivendraSinghRawat https://t…",2021-05-14 15:59:10,1393234442076971008,SUMITCH09764040,,,False,16,0,en,corona virus
,"RT @craziestlazy: But according to Dhruv Rathi, Kerala had already defeated Corona virus 🤷‍♂️ https://t.co/AHYupAVMyX",2021-05-14 15:59:06,1393234426201399298,Vague_Boy_,,Bharat ,True,231,0,en,corona virus
,RT @LawrenceSellin: BREAKING EXCLUSIVE: Uncovered – A Direct Link Between the Chinese Military and a Major Pentagon-Funded Virus Research C…,2021-05-14 15:58:57,1393234386938589188,Little_Nichola,,,False,340,0,en,corona virus
,"R&amp;D facility

In this facility Ralph S Baric who own patent for Corona Virus experimented to put the virus in BATS… https://t.co/0dFlbTIXsi",2021-05-14 15:58:54,1393234373093191680,SamparkRaj1,,भारतवर्ष ,False,0,0,en,corona virus
,"worked to get the Corona virus in Bats to jump to humans.

Why BATS? because #BATS are Mammals, the class humans ar… https://t.co/gJxnpdSYSf",2021-05-14 15:58:53,1393234370379591681,SamparkRaj1,,भारतवर्ष ,False,0,0,en,corona virus
,"restaurants are minefield&amp;explosive bombs of corona
:screen shot below, GUARDIAN USA 14,521
:how can we in Pak say… https://t.co/eFRMzCN3U7",2021-05-14 15:58:45,1393234335050997764,QadeemJan3,,,True,0,0,en,corona virus
,"RT @IronLeagueThug: Just pretend that they are wading around in the same pool of corona virus, rhino virus, streptococcus, meningitis and t…",2021-05-14 15:58:44,1393234332794474500,NewYearsDani,,SEC GA,False,5,0,en,corona virus
,"RT @HudaMatoo: corona virus is a living organisms that has a right to live. 

Former CM Uttrakhan, Tirvendra Singh... 

Bolo ab ap loug bhi…",2021-05-14 15:58:32,1393234280340500483,BharatBhakt10,,,False,1,0,en,corona virus
,RT @LawrenceSellin: There is massive infiltration of U.S. virus research programs by the Chinese Communist Party and the People's Liberatio…,2021-05-14 15:58:24,1393234248895590403,ctVA6bh5BrHs7NB,,,False,857,0,en,corona virus
,"RT @DrTamilisaiGuv: Distributed Subsidized Masks  @Rs 1  &amp; Sanitizer @Rs 10 /- at Colaite Outlet in #Karaikal. 
Using Masks &amp; Sanitisers ar…",2021-05-14 15:58:20,1393234232625954818,Ramvignesh490,,Chennai,False,26,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 15:58:18,1393234222152777732,kutchimadu____,,kutch,False,112,0,en,corona virus
,"RT @craziestlazy: But according to Dhruv Rathi, Kerala had already defeated Corona virus 🤷‍♂️ https://t.co/AHYupAVMyX",2021-05-14 15:58:12,1393234197670674435,prathibhamalla,,,False,231,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 15:58:07,1393234178183819265,mrperfectshukl_,,जहन्नुम,False,112,0,en,corona virus
,"RT @DrTamilisaiGuv: Distributed Subsidized Masks  @Rs 1  &amp; Sanitizer @Rs 10 /- at Colaite Outlet in #Karaikal. 
Using Masks &amp; Sanitisers ar…",2021-05-14 15:57:54,1393234124484190213,mp_chennai,,,False,26,0,en,corona virus
,"RT @DrTamilisaiGuv: Distributed Subsidized Masks  @Rs 1  &amp; Sanitizer @Rs 10 /- at Colaite Outlet in #Karaikal. 
Using Masks &amp; Sanitisers ar…",2021-05-14 15:57:45,1393234083564556288,SudarshanTheva3,,Mumbai India,True,26,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 15:57:39,1393234061582241798,covid19_alerts,,"Westmont, IL",False,112,0,en,corona virus
,RT @RahulGandhi: The Corona Virus is an extremely serious threat to our people and our economy. My sense is the government is not taking th…,2021-05-14 15:57:39,1393234059405320193,nitin0504,,"karnal,haryana",True,18324,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 15:57:29,1393234015835103234,tripathiparth97,,मोबाइल पर पाएंगे,False,112,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 15:57:16,1393233962512773120,rajesharmahisar,,"हिसार, हरियाणा ",True,112,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 15:57:12,1393233947002245120,vivekforbjp,,"New Delhi, India",False,112,0,en,corona virus
,"If these people have taken Corona Virus vaccines, I have no issues if they are gathering in large numbers. But, if… https://t.co/EEKMVZvmVT",2021-05-14 15:57:11,1393233941096656898,PotliBaba1,,,False,0,0,en,corona virus
,RT @LawrenceSellin: There is massive infiltration of U.S. virus research programs by the Chinese Communist Party and the People's Liberatio…,2021-05-14 15:57:09,1393233931953004544,GauravSweta0130,,"New Delhi, India",False,857,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 15:56:56,1393233878437883909,Gumi_31_,,श्मशान,False,112,0,en,corona virus
,"Waste of time ,did the Corona Virus Succeed in any area? Reduce the Population ,create control of people? No it onl… https://t.co/bIKwPWtCnL",2021-05-14 15:56:51,1393233858812858374,DanDreher8,,,False,0,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 15:56:50,1393233852047536132,karmo_ka_uddhar,,जय श्री राम,False,112,0,en,corona virus
,RT @LawrenceSellin: There is massive infiltration of U.S. virus research programs by the Chinese Communist Party and the People's Liberatio…,2021-05-14 15:56:45,1393233834125139971,Rebecca13140366,,Canada,False,857,0,en,corona virus
,"RT @Tiwari2941: In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please stay  safe…",2021-05-14 15:56:44,1393233830778077189,Sirji7211,,Dharti lok,False,112,0,en,corona virus
,"Who Invented Corona Virus? Is Corona Manmade?

#coronavirus #Corona #COVID19 #COVID 

https://t.co/Xx63NWTwVu https://t.co/eQrqUdB7xn",2021-05-14 15:56:44,1393233829905657857,SanchitaKoley4,"Place(_api=<tweepy.api.API object at 0x7fadef564df0>, id='43e2c3b322050d8c', url='https://api.twitter.com/1.1/geo/id/43e2c3b322050d8c.json', place_type='admin', name='West Bengal', full_name='West Bengal, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadef564df0>, type='Polygon', coordinates=[[[85.832496, 21.544342], [89.882753, 21.544342], [89.882753, 27.22058], [85.832496, 27.22058]]]), attributes={})",Ambika Kalna,True,0,0,en,corona virus
,"@FDfluffy @Nabtaty_ @Israel Yeah it will be ..... the whole world nows who's behind that Corona virus,
Believe me I… https://t.co/hpgHK29uT5",2021-05-14 15:56:41,1393233815829721089,AdarshRMadrid,,"Pune, Maharastra",True,0,0,en,corona virus
,RT @LawrenceSellin: BREAKING EXCLUSIVE: Uncovered – A Direct Link Between the Chinese Military and a Major Pentagon-Funded Virus Research C…,2021-05-14 15:56:09,1393233683918774274,ccpdown64wz,,"Los Angeles, CA",False,340,0,en,corona virus
,"RT @DrTamilisaiGuv: Distributed Subsidized Masks  @Rs 1  &amp; Sanitizer @Rs 10 /- at Colaite Outlet in #Karaikal. 
Using Masks &amp; Sanitisers ar…",2021-05-14 15:55:58,1393233633939320835,AllutlaKumar,,"Chennai, India",False,26,0,en,corona virus
,"In the last 5 weeks, I lost 5  close relatives. due to this corona Virus 

Friends.
Life is unpredictable.please st… https://t.co/NBdKTyjw38",2021-05-14 15:55:51,1393233607947276295,Tiwari2941,,"Madhya Pradesh, India",True,112,33,en,corona virus
,RT @LawrenceSellin: There is massive infiltration of U.S. virus research programs by the Chinese Communist Party and the People's Liberatio…,2021-05-14 15:55:45,1393233581888000004,VincentCheong11,,,False,857,0,en,corona virus
,"Distributed Subsidized Masks  @Rs 1  &amp; Sanitizer @Rs 10 /- at Colaite Outlet in #Karaikal. 
Using Masks &amp; Sanitiser… https://t.co/9z6xkeHt6B",2021-05-14 15:55:37,1393233548123906048,DrTamilisaiGuv,,"Hyderabad, India",True,26,134,en,corona virus
,"RT @craziestlazy: But according to Dhruv Rathi, Kerala had already defeated Corona virus 🤷‍♂️ https://t.co/AHYupAVMyX",2021-05-14 15:55:34,1393233535419379717,eeshuboy,,,True,231,0,en,corona virus
,"Corona virus now 
🙄😂 https://t.co/rR4omJJsLC",2021-05-14 15:55:32,1393233526921646081,Shikha35299292,,,False,0,1,en,corona virus
,RT @LawrenceSellin: BREAKING EXCLUSIVE: Uncovered – A Direct Link Between the Chinese Military and a Major Pentagon-Funded Virus Research C…,2021-05-14 15:55:21,1393233479454711809,gan35824725,,,False,340,0,en,corona virus
,RT @LawrenceSellin: BREAKING EXCLUSIVE: Uncovered – A Direct Link Between the Chinese Military and a Major Pentagon-Funded Virus Research C…,2021-05-14 15:55:19,1393233473079496710,BluesevenNew,,,False,340,0,en,corona virus
,"Corona virus of human society in Israel.

#WeAreAlquds
#IndiaStandsWithPalestine",2021-05-14 15:55:17,1393233465210859520,SaeedRahiman,,,False,0,0,en,corona virus
,"RT @MayorOfLA: Our Latino communities have been hit hard by COVID-19, but juntos, con @PepeAguilar, @AngelaAguilar__, @LAguilarOficial @ang…",2021-05-14 15:55:12,1393233444562477058,MrLeoAngulo,,Los Angeles,True,40,0,en,corona virus
,RT @LawrenceSellin: There is massive infiltration of U.S. virus research programs by the Chinese Communist Party and the People's Liberatio…,2021-05-14 15:55:01,1393233395216359429,HX20200604,,,False,857,0,en,corona virus
,"How to prepare during the Corona Covid19 virus epidemic, or any flu-like outbreak or pandemic. #adventure… https://t.co/dk0eAD0VDJ",2021-05-14 15:55:01,1393233395069689858,two_journeys,,"Elkton, MD",False,0,0,en,corona virus
,@VipinGa71812208 @IDF Fix your thousands of corona virus cases first...Even corona u can't against and you want to… https://t.co/LQ4r6DSil8,2021-05-14 15:54:57,1393233381635203075,HaziqAriff7,,,False,0,0,en,corona virus
,RT @LawrenceSellin: There is massive infiltration of U.S. virus research programs by the Chinese Communist Party and the People's Liberatio…,2021-05-14 15:54:43,1393233320935182338,9zEvgUsJhzr1jbp,,,False,857,0,en,corona virus
,@HealthyCommsLDS @hilarybennmp How come the super contagious Corona variants made it so rapidly to Middleton-BUT no… https://t.co/bO7UoB8x90,2021-05-14 15:54:42,1393233316455845893,harley_carter1,,,True,0,0,en,corona virus
,RT @LawrenceSellin: BREAKING EXCLUSIVE: Uncovered – A Direct Link Between the Chinese Military and a Major Pentagon-Funded Virus Research C…,2021-05-14 15:54:34,1393233284092542982,jiashengzhou,,"North Carolina, USA",True,340,0,en,corona virus
,"RT @IronLeagueThug: Just pretend that they are wading around in the same pool of corona virus, rhino virus, streptococcus, meningitis and t…",2021-05-14 15:54:32,1393233274546311169,Pray_4Truth,,United States,False,5,0,en,corona virus
,"...the swamp knows where it leads.

Now comes the Wuhan Virus.  (Oh, we can’t call it that can we? Wonder why?  The… https://t.co/IMsfTNdPJX",2021-05-14 15:54:21,1393233227259813895,MartyHeflin,,"Nashville, Tennessee",False,0,0,en,corona virus
,RT @LawrenceSellin: There is massive infiltration of U.S. virus research programs by the Chinese Communist Party and the People's Liberatio…,2021-05-14 15:54:16,1393233208989212674,shui17xiansheng,,中华人民共和国,True,857,0,en,corona virus
,RT @GeorgiaLogCabin: Corona virus lockdowns made things worse https://t.co/G69PhK37CG,2021-05-14 15:54:05,1393233161442799624,PK1959Florida,,United States,True,26,0,en,corona virus
,"RT @IronLeagueThug: Just pretend that they are wading around in the same pool of corona virus, rhino virus, streptococcus, meningitis and t…",2021-05-14 15:53:53,1393233112717570049,socrandall3,,"Maryland,USA   Pensylvania USA",True,5,0,en,corona virus
,The ex CM of uttarakhand is a d**k head I hope corona virus gets into his a** and sets up an nice tent inside his b… https://t.co/EOWmahKy3I,2021-05-14 15:53:53,1393233112511905792,SmallLILIndian,,India,True,0,0,en,corona virus
,RT @LawrenceSellin: BREAKING EXCLUSIVE: Uncovered – A Direct Link Between the Chinese Military and a Major Pentagon-Funded Virus Research C…,2021-05-14 15:53:53,1393233110922260481,songjim5,,,False,340,0,en,corona virus
,They've been asking us to believe that the virus came from someone eating 'Bat-Pangolin Soup' — not from the lab do… https://t.co/q58Q5bIAoY,2021-05-14 15:53:52,1393233108674088963,KevinCo12921121,,,False,1,0,en,corona virus
,"@thewire_in Same like him  &amp; #PM Modi who both r not less than #corona virus ,what citizens can expect from these k… https://t.co/b6fCdFVNzA",2021-05-14 15:53:47,1393233084464570371,AVTARSINGHTURKA,,"Ambala, India",True,0,1,en,corona virus
,RT @GeorgiaLogCabin: Corona virus lockdowns made things worse https://t.co/G69PhK37CG,2021-05-14 15:53:46,1393233084091453445,ISeeWordsPeople,,On a beach...somewhere,False,26,0,en,corona virus
,"Facts: 
There has never been an approved vaccine for any corona virus. 

There has never been an approved mRNA vacc… https://t.co/kpFivZfMUQ",2021-05-14 15:53:43,1393233069239422976,DreamzAbstract,,,False,1,2,en,corona virus
,"@go4avinash @TheRightster You Sanghi Andhbhakt Communal Bigot.

This is secular crowd.....
Corona will not spread h… https://t.co/5bh0v1BNS1",2021-05-14 15:53:38,1393233049144283139,Speakwithsense1,,,False,0,0,en,corona virus
,@Chellaney Was the gain-in-function experiment on the Corona virus at the Wuhan Institute of Virology a joint ventu… https://t.co/yxyeGbP5ek,2021-05-14 15:53:21,1393232976645787651,GautamVidyapat1,,,False,0,0,en,corona virus
,@LozzaFox @thereclaimparty oh so they can tell between the variants can they? So they will leave the normal Corona… https://t.co/KTkRZiWm85,2021-05-14 15:53:20,1393232972405526533,_StarPoseidon,,,False,0,0,en,corona virus
,"@aajtak Precaution is better than cure
Good that villagers are aware of Corona virus",2021-05-14 15:53:19,1393232970387836934,hpsmehta2024,,,True,0,0,en,corona virus
,@VSReddy_MP IN AP PRESENT Situation ... In Andhra there is a Dangerous virus than Corona Virus...that yellow Virus.… https://t.co/0cDne43nbR,2021-05-14 15:53:13,1393232945385676800,MUVVASURENDRAN1,,"Guntur, India",False,0,0,en,corona virus
,"RT @priyankac19: We have had such ‘wise men’ as BJP CMs of Uttarakhand. 
The former CM is advocating the right to life for Corona virus, th…",2021-05-14 15:53:11,1393232935772323840,pmg987,,,False,268,0,en,corona virus
,"RT @craziestlazy: But according to Dhruv Rathi, Kerala had already defeated Corona virus 🤷‍♂️ https://t.co/AHYupAVMyX",2021-05-14 15:53:02,1393232899709673474,RealVineyKumar,,Dubai UAE,False,231,0,en,corona virus
,RT @SajjadAliShoro9: Larkana: Chairman Bilawal Bhutto Zardari's special prayer to protect the country from the ravages of the growing wave…,2021-05-14 15:52:57,1393232877047980038,SyedAllahDinoS1,,"Hyderabad, Pakistan",False,29,0,en,corona virus
,RT @Shankar24336013: Today sambit patra gave point by point and strong rebut to very cunning Sandeep  @News24  who is busy since 3-4 months…,2021-05-14 15:52:28,1393232754058305542,IamPillai,,,True,1,0,en,corona virus
,"RT @IronLeagueThug: Just pretend that they are wading around in the same pool of corona virus, rhino virus, streptococcus, meningitis and t…",2021-05-14 15:52:25,1393232743014797312,ITGuy1959,,"St Louis, MO",True,5,0,en,corona virus
,RT @stpaddyofassisi: I won't be going into any restaurant or pub that requires me to go through elaborate games of corona virus hopscotch o…,2021-05-14 15:51:54,1393232614199369728,Softwindroses,,Ireland,False,10,0,en,corona virus
,"RT @craziestlazy: But according to Dhruv Rathi, Kerala had already defeated Corona virus 🤷‍♂️ https://t.co/AHYupAVMyX",2021-05-14 15:51:45,1393232574403596289,DhangerSunita,,,False,231,0,en,corona virus
,"RT @SajjadAliShoro9: Larkana: Pakistan Peoples Party Chairman Bilawal Bhutto Zardari offered Eid prayers in Naudero

 Larkana: @BBhuttoZard…",2021-05-14 15:51:42,1393232561955123204,SyedAllahDinoS1,,"Hyderabad, Pakistan",False,50,0,en,corona virus
,Can you explain me the plus minus thing of corona virus and getting a satan digit i’m really curious😳. I mean this… https://t.co/rDAXIFNUTZ,2021-05-14 15:51:28,1393232502693654528,Anolikiba,,India,True,0,9,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-14 15:51:06,1393232411123535875,SamyakBagde3,,,False,107441,0,en,corona virus
,"Corona virus of human society in Israel.

#WeAreAlquds
#IndiaStandsWithPalestine",2021-05-14 15:50:47,1393232333092704258,Aboobakersidd19,,Manjeshwar,False,0,0,en,corona virus
,"Corona virus of human society in Israel.

#WeAreAlquds
#IndiaStandsWithPalestine",2021-05-14 15:50:45,1393232321877184519,AbusufynCR7,,"Hubli, India",False,0,0,en,corona virus
,"Yes Corona virus has valid NRC

😅😅😅🤦 https://t.co/kHl1UszWzj",2021-05-14 15:50:44,1393232319943565312,Sweet_Honeygal,,"Gilgit-Baltistan , India ",True,0,1,en,corona virus
,RT @LawrenceSellin: BREAKING EXCLUSIVE: Uncovered – A Direct Link Between the Chinese Military and a Major Pentagon-Funded Virus Research C…,2021-05-14 15:50:41,1393232306622537734,loresang1995,,"Seattle, WA",True,340,0,en,corona virus
,RT @LawrenceSellin: There is massive infiltration of U.S. virus research programs by the Chinese Communist Party and the People's Liberatio…,2021-05-14 15:50:33,1393232272342409216,_RuleofLaw_,,,False,857,0,en,corona virus
