Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"Coming up - @Paschald on housing, raising taxes and reopening, the @HSELive vaccination lead on hitting 2m jabs,… https://t.co/dQkEgxsIGM",2021-05-13 14:52:10,1392855190693416963,TheHardShoulder,,Ireland,True,0,2,en,lockdown
,@syllopsium @GMLEP @AndyBurnhamGM @Loucordwell Maybe a local lockdown in the area with the variant? Isolating and treating it would be wise?,2021-05-13 14:52:09,1392855190047535108,Rebecca31936387,,,False,0,0,en,lockdown
,"RT @TheFreds: The ‘variant’ message is getting pushed hard, the fear is being peddled again. 
Lockdown in June anyone? 
What are your thoug…",2021-05-13 14:52:09,1392855188080320517,OtakuDante,,Here At The End Of All Things,False,229,0,en,lockdown
,"ALERT: Port Barre High School in Port Barre, Louisiana on lockdown. Louisiana State Police and Local police are at… https://t.co/9VB3rVpctr",2021-05-13 14:52:08,1392855185203109889,USNewsBlock,,Telegram 👉,True,0,3,en,lockdown
,@VineetaTeresa @RBI @rblbank @RBLBankCares f**k they dont care about any forum or group. If you have made a payment… https://t.co/spKQ4V096x,2021-05-13 14:52:08,1392855184737378308,rajeev1077,,New Delhi,True,0,0,en,lockdown
,RT @ShahariarRabby: #Bangladeshi #students seeking the U.S. #F1 #visa are unable to secure visa timely to join their programs in #summer21…,2021-05-13 14:52:08,1392855182082547712,mim_nine,,,False,8,0,en,lockdown
,@StagecoachEMid I thought you learnt your lesson. Another day another bus journey without an overcrowded bus. I hav… https://t.co/CaXSKjROC1,2021-05-13 14:52:07,1392855179087814658,aquadrop101,,,False,1,2,en,lockdown
,@KennyKen1972 @kosmojay @Alan_Alger_ It's ridiculous that our front costs that much cos they don't play like they d… https://t.co/bDnJoTTuBc,2021-05-13 14:52:07,1392855178710290435,Alcapone247,,At the mercy of ur play button,True,0,0,en,lockdown
,"J&amp;K Update

DGP @JmuKmrPolice visits #Anantnag District, reviews implementation of #lockdown &amp; security scenario",2021-05-13 14:52:05,1392855172733308935,JKCriminologist,,"Jammu, Jammu And Kashmir",False,0,1,en,lockdown
,Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp;… https://t.co/8YZvKUY9RC,2021-05-13 14:52:05,1392855171760230404,RatulRana23,,"Dhaka, Bangladesh",False,1,1,en,lockdown
,RT @ashutoshnth: @USAmbBangladesh @usembassydhaka Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join t…,2021-05-13 14:52:05,1392855170556571653,mim_nine,,,False,7,0,en,lockdown
,RT @Shilpa1308: Full lockdown in Tamil Nadu to be further intensified. This was decided during the meeting of the legislature party leaders…,2021-05-13 14:52:05,1392855170313162753,itz_chillax,,Dreamland ☔,True,38,0,en,lockdown
,"RT @filth_waste: i know a girl who 
gets the creeps
and during the lockdown
she hoards TP
now that it’s lifted
and there are vaccines 
she…",2021-05-13 14:52:03,1392855164332044291,filth_waste,,seattle,True,3,0,en,lockdown
,RT @Shilpa1308: Full lockdown in Tamil Nadu to be further intensified. This was decided during the meeting of the legislature party leaders…,2021-05-13 14:52:02,1392855158543974403,priyank3089,,Kochi,True,38,0,en,lockdown
,RT @rameshlaus: #TN to tighten the #lockdown restrictions from tomorrow..,2021-05-13 14:52:02,1392855157264711683,Kedar64427536,,Chennai,False,51,0,en,lockdown
,"RT @nickgutteridge: Commission forecasts UK GDP growth of 5% this year and 5.3% next, significantly above the EU average. Its report cites…",2021-05-13 14:51:59,1392855147957653507,charlotsmoore,,London,False,30,0,en,lockdown
,RT @musfiq_shohan: Bangladeshi students seeking the U.S. F-1 visa are unable to secure it timely to join their programs in summer &amp; fall’21…,2021-05-13 14:51:59,1392855146691022848,mim_nine,,,False,7,0,en,lockdown
,"RT @Unlocked_UK_: The unintended consequences of lockdown is a huge #NHS backlog &amp; waiting list for treatments including cancers. 

EXCLUSI…",2021-05-13 14:51:59,1392855144698683402,witton1970,,Warwickshire,False,10,0,en,lockdown
,RT @RealLordBrexit: Managed to follow back everybody who followed me at the weekend.  Had nearly 1200 new followers in the day.  All I aske…,2021-05-13 14:51:58,1392855144010850307,shawsie14,,,False,57,0,en,lockdown
,Gorgeous cytology and terrific lab lockdown photo from Mathilde Grelon https://t.co/IXl364DMsH,2021-05-13 14:51:58,1392855141506813961,MAYosis2021,,,False,0,1,en,lockdown
,"RT @pintofscienceIE: This year, we're taking science out of the pub and into your home! Same craic but different scene, and we've a whopper…",2021-05-13 14:51:58,1392855141297033218,leesonl,,"Dublin, Ireland",True,26,0,en,lockdown
,RT @Asasira30: Kale when I remember those days I used to risk and sit in a lorry during lockdown just to go and see someone's son😭😭😭. Men c…,2021-05-13 14:51:57,1392855139380301830,breezybrendana,,,False,3,0,en,lockdown
,RT @Shilpa1308: Full lockdown in Tamil Nadu to be further intensified. This was decided during the meeting of the legislature party leaders…,2021-05-13 14:51:57,1392855137312456705,MANIRAMASAMY17,,,False,38,0,en,lockdown
,RT @MSCintheUK: With lockdown restrictions easing more soon we’re excited about the prospect of being able to eat in restaurants again with…,2021-05-13 14:51:56,1392855131704766469,FoodHeroes_UK,,United Kingdom,False,2,0,en,lockdown
,"RT @Sourcasm_: Vaccine Second Dose :

4 weeks to 8 weeks to 16 weeks !!

""Modi ji desh ke baccho ko lockdown me 2 ka multiplication pada rh…",2021-05-13 14:51:55,1392855129796141058,Priyank727,,India,False,2,0,en,lockdown
,"RT @Animals1st: How bored sickos in lockdown have been shooting pets with crossbows and killing them with catapults for entertainment

http…",2021-05-13 14:51:55,1392855129196531717,jorgevbecerra,,"Lima, Peru",False,12,0,en,lockdown
,"RT @guruawesome: . #Doctor U/A 

Releasing After Lockdown Only On Theatre ❤❤ 

#StaySafe | #WearAMask https://t.co/2Bs4almX13",2021-05-13 14:51:55,1392855128273608708,SK_Soul_Madhu,,"Chennai, India",True,29,0,en,lockdown
,RT @rameshlaus: #TN to tighten the #lockdown restrictions from tomorrow..,2021-05-13 14:51:54,1392855125459275782,BlackinDisguise,,"Chennai, India",False,51,0,en,lockdown
,RT @theCALMzone: Together with our mates @Davechannel we commissioned some research and found that 81% of us are anxious about returning to…,2021-05-13 14:51:54,1392855124448534536,RoisinMcK,,"Stafford, UK",True,10,0,en,lockdown
,"RT @karrrrtiik2: Remember, in this lockdown if you are safe  in your house, you have food to eat and your income is coming and your loved o…",2021-05-13 14:51:54,1392855124251275268,AyushRajput798,,"New Delhi, India",False,2,0,en,lockdown
,RT @Ahasan_diaries: #Bangladeshi #students seeking the U.S. #F1 #visa are unable to secure visa timely to join their programs in #summer21…,2021-05-13 14:51:53,1392855122812805121,mim_nine,,,False,9,0,en,lockdown
,#TN to tighten the #lockdown restrictions from tomorrow..,2021-05-13 14:51:53,1392855119310385156,karthik381126,,,False,0,1,en,lockdown
,The Lockdown Legacy 😊 https://t.co/24KZ6G5s2T,2021-05-13 14:51:51,1392855114315096068,ForwardAssist1,,"North East, England",False,0,1,en,lockdown
,Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp;… https://t.co/6GQ46L7wjG,2021-05-13 14:51:51,1392855112486318083,NabilaKashfia,,,False,1,1,en,lockdown
,#Bangladeshi #students seeking the U.S. #F1 #visa are unable to secure visa timely to join their programs in… https://t.co/VKE2ulJ3Bu,2021-05-13 14:51:51,1392855110523392004,legend_rahatz11,,all around the universe,True,1,1,en,lockdown
,RT @ANI: #WATCH | People throng markets near Hyderabad's Charminar area ahead of Eid tomorrow. A 10-day lockdown is in place in Telangana t…,2021-05-13 14:51:50,1392855110129094662,MrMrAbhishek,,Jharkhand ,True,4773,0,en,lockdown
,"RT @JKTIEDHAIR: butter lockdown TODAY let’s stop entertaining kpoppies, trolls and western stans there’s only 1 week left until butter",2021-05-13 14:51:50,1392855109323739136,ndhfzl,,deep inside bangtan's heart,True,16,0,en,lockdown
,"🌊 ""During #lockdown being able to go and breathe the sea air, walk along the sand and watch the rhythm of the waves… https://t.co/QqtnV9vfAT",2021-05-13 14:51:50,1392855108602540035,bloodcancer_uk,,UK,True,0,2,en,lockdown
,"RT @_iamtomi: Please help save Brown - Donate - Retweet 

Victor AD #lockdown Israel https://t.co/4HR3iju1YH",2021-05-13 14:51:49,1392855104093569027,nastyclits,,,False,2916,0,en,lockdown
,RT @TandonRaveena: Lockdown in Telangana . Immunity like Kumbh . And corona free election rallies .,2021-05-13 14:51:49,1392855102667460617,pritikagupta7,,,False,3772,0,en,lockdown
,"RT @kabeerbackup: #BrokenButBeautiful3 is d only new source of entertainment available to d audience in the upcoming days

IPL has been sus…",2021-05-13 14:51:49,1392855102348660740,metanoia97,,India,False,70,0,en,lockdown
,"RT @TheAdamya: #AskKTR

Respected @KTRTRS garu, 
Is this true? 

If Yes, what was the Govt./police doing? &amp; What's the point of a lockdown?…",2021-05-13 14:51:48,1392855099244904451,Perunovac,,"Chicago, IL",True,4,0,en,lockdown
,RT @Mahedikabir2: @jhasanofficial @USAmbBangladesh @usembassydhaka @educationusa @MdShahriarAlam @BDMOFA @shah_farhad Bangladeshi students…,2021-05-13 14:51:48,1392855097995055104,mim_nine,,,False,6,0,en,lockdown
,@SuryaRAcharya It has been well over 15 days of lockdown itself? Why was this precious 15days wasted?? Why nobody a… https://t.co/DWZHm1LkPW,2021-05-13 14:51:47,1392855097835622404,callrohit2000,,"Sydney, New South Wales",False,0,1,en,lockdown
,Set up a separate stream for people who don't care about AZ. Leggo. Better than putting Bolton in lockdown or not l… https://t.co/Kkk31loObv,2021-05-13 14:51:47,1392855097475018754,BRTMerrill,,Hertfordshire/London for work,True,0,1,en,lockdown
,"Client @jnewman6899 from @brightstonelaw talks about the benefits of experience and relationships, and the recent e… https://t.co/9VBPuYq2yA",2021-05-13 14:51:47,1392855096409661449,alexhammond,,,True,0,0,en,lockdown
,@frainy_180 @immegmchugh @lewisa95 The issue started January last year when the pandemic was growing but we decided… https://t.co/ska5RIhpnr,2021-05-13 14:51:47,1392855094455148545,ShuldBeVERIFIED,,Next 2 U,True,0,0,en,lockdown
,RT @ANI: #WATCH | People throng markets near Hyderabad's Charminar area ahead of Eid tomorrow. A 10-day lockdown is in place in Telangana t…,2021-05-13 14:51:46,1392855089811918851,Praveenshindhe,,India,False,4773,0,en,lockdown
,"What business tools do you use to #connect with customers? #presentationfolders #brochures #flyers

#smb… https://t.co/iOXaaM5IMY",2021-05-13 14:51:44,1392855083457654785,linkingplug,,"Toronto, Ontario",False,0,0,en,lockdown
,RT @TonyLapidus: James O’Brien can’t help but laugh in caller’s face when he gives bizarre reasons for why ending the lockdown was both goo…,2021-05-13 14:51:43,1392855080961982469,bethfardell,,"London, England",False,125,0,en,lockdown
,#TN to tighten the #lockdown restrictions from tomorrow..,2021-05-13 14:51:43,1392855079334465540,theatman123,,,True,0,0,en,lockdown
,"RT @TrussellTrust: “Let’s lift Britain out of lockdown together and not leave anyone behind who is destitute, hungry or homeless. If not no…",2021-05-13 14:51:43,1392855079175270405,FoodHeroes_UK,,United Kingdom,False,15,0,en,lockdown
,@prayag_sonar Aap to heavy lockdown me Ho ek sal se :p,2021-05-13 14:51:43,1392855078453710853,adventurousMug,,"New Delhi, India",True,0,0,en,lockdown
,RT @Mahedikabir2: @SushmitaSarker4 @USAmbBangladesh @usembassydhaka @POTUS @educationusa @StateDept @VP @DHSgov Bangladeshi students seekin…,2021-05-13 14:51:42,1392855075471638532,mim_nine,,,False,7,0,en,lockdown
,"RT @NimerSultany: 1/10 From Shiekh Jarrah to Lydda: A thread

Israeli media is alarmed at the collapse of ""co-existence"" in the ""mixed citi…",2021-05-13 14:51:41,1392855069343821827,rahimkurwa,,"Chicago, IL",False,571,0,en,lockdown
,RT @SushmitaSarker4: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fal…,2021-05-13 14:51:39,1392855064121774080,mim_nine,,,False,11,0,en,lockdown
,i randomly just remembered how cheap avos were at the beginning of lockdown omg,2021-05-13 14:51:39,1392855062553272322,AndiiExx,,South Africa,True,0,0,en,lockdown
,"RT @TheFreds: The ‘variant’ message is getting pushed hard, the fear is being peddled again. 
Lockdown in June anyone? 
What are your thoug…",2021-05-13 14:51:38,1392855058652467206,Gh0st255,,"London, England",False,229,0,en,lockdown
,"#Odisha Govt Allows Home Delivery Of #Liquor During #Lockdown; Collectors To Take A Call

@exciseodisha 

https://t.co/q457OghLRq",2021-05-13 14:51:38,1392855058589523974,PragativadiNews,,"Bhubaneswar, India",True,0,0,en,lockdown
,RT @Kalid_bin_walid: @chelseafcin @SaketGokhale Not all people have luxury to order things online and many earn a day &amp; feed there family s…,2021-05-13 14:51:38,1392855058480451587,borntorule76,,"Karnataka, India",False,1,0,en,lockdown
,"RT @roomynaqvy: Took auto from Sukhdev Vihar to Dwarka to deliver some medicines to Dad. 70 km round trip. 

Auto driver said, ""I owned aut…",2021-05-13 14:51:38,1392855057629007876,girish_gogia,,,True,11,0,en,lockdown
,RT @DiabetesScot: We know it's been hard to access to care and support during lockdown. Our friends @EngenderScot want to explore how the p…,2021-05-13 14:51:38,1392855057121660940,EngenderScot,,Scotland,True,1,0,en,lockdown
,"RT @mayfairtheatre: Lockdown 4 Day 56.
""Camelot is a state of mind.""
A tip of the hat tribute to the great George A. Romero on disply on th…",2021-05-13 14:51:37,1392855055083229193,Stephhorror303,,Denver/303,False,2,0,en,lockdown
,TN to tighten the lockdown restrictions from tomorrow..,2021-05-13 14:51:36,1392855049265577984,itz_keerthz,,❤️,False,1,6,en,lockdown
,@MattHomesLondon @KSingh_1469 @fact_covid No but some members of SAGE and Mainstream Media seem to ignore the fact… https://t.co/j1Fh0aFOKU,2021-05-13 14:51:35,1392855047491444741,DeanHortin,,"England, United Kingdom",False,0,0,en,lockdown
,im on a nct dream lockdown,2021-05-13 14:51:35,1392855045100556288,itsjerlene,,Real.be,False,0,0,en,lockdown
,RT @1marzipan: @ne2swJo @JusticeWithNoBS @tylerwatt90 Reality is not the stretch of imagination here. The lockdown extension was 'leaked' l…,2021-05-13 14:51:35,1392855044769386502,teach_n_travel,,Toronto Ontario Canada,True,1,0,en,lockdown
,RT @SalSabilRahman0: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fal…,2021-05-13 14:51:35,1392855044442181641,mim_nine,,,False,4,0,en,lockdown
,@KTRTRS Sir i request to allow eid prayer at least in area masjids and we don't need full lockdown as cases are not… https://t.co/3bKjJlrZM6,2021-05-13 14:51:35,1392855043800330245,mohammedahsan67,,"Hyderabad, Andhra Pradesh",False,0,1,en,lockdown
,RT @Shilpa1308: Full lockdown in Tamil Nadu to be further intensified. This was decided during the meeting of the legislature party leaders…,2021-05-13 14:51:34,1392855042273648640,weluverode,,"Erode, India",True,38,0,en,lockdown
,RT @STVNews: A mini ‘operating theatre in a box’ the size of a bag of sugar has been helping medical students sharpen their skills at home…,2021-05-13 14:51:34,1392855039983722505,RachelConnor3,,Falkirk,False,2,0,en,lockdown
,Businesses team up to boost community resilience as lockdown eases https://t.co/oepIxZftCS,2021-05-13 14:51:33,1392855038792388609,EDP24,,"Norfolk, UK",True,0,1,en,lockdown
,@E80453849 Those that are starting to complain already (myself included) we need to take note of going into lockdow… https://t.co/Osuledt1PK,2021-05-13 14:51:33,1392855038427549700,andriagV,,"London, England",False,0,1,en,lockdown
,"RT @KollamNanbans: Thalapathy Vijay Makkal Iyakkam, Kollam District Covid Helpline. 

Kollam Nanbans DC member ARUN,skipped his Son's 2nd B…",2021-05-13 14:51:32,1392855034807742466,MASTER_VIJAY64,,"Tamil Nadu, India",False,47,0,en,lockdown
,One eminent name Dr. Devi Shetty has suggested covid vaccination drive to gain pace as one channel buy approved vac… https://t.co/o88pMI3vHz,2021-05-13 14:51:32,1392855033515892744,S01525868,,India,True,0,0,en,lockdown
,RT @hydcitypolice: This is the present situation at near charminar strict  lockdown has been  implementing here and some old videos are cir…,2021-05-13 14:51:32,1392855033352392705,KastoKanya,,Kailasa,False,1197,0,en,lockdown
,"RT @SteveHiltonx: ""some progressives have continued to embrace policies and behaviors that aren’t supported by evidence, such as banning ac…",2021-05-13 14:51:32,1392855031943159808,silverhodge,,United States,False,22,0,en,lockdown
,RT @rameshlaus: #TN to tighten the #lockdown restrictions from tomorrow..,2021-05-13 14:51:31,1392855028478615563,Karthik_2512,,"Guntur, India",False,51,0,en,lockdown
,"RT @ne2swJo: @tylerwatt90 Hoping?  Ford, Elliott and Fullerton resign. 🤞🤞🤞

Reality?  Extension of lockdown, blame the Feds for everything,…",2021-05-13 14:51:30,1392855025433681924,teach_n_travel,,Toronto Ontario Canada,True,3,0,en,lockdown
,"I can't believe they first met in Ealing!!
That's where I'm moving out from in under a fortnight and was my home in… https://t.co/mM2qVmpwj4",2021-05-13 14:51:30,1392855024754114560,SarahScorer2,,"London, England",False,0,0,en,lockdown
,RT @shaksingh: Modi is not saying that Police is under control of States and proper implementation of Lockdown as well as stoppage of black…,2021-05-13 14:51:29,1392855019792179205,vinirish,,Vinirishsays,True,395,0,en,lockdown
,"@Grofers While you guys have branches in many cities,why you have zero presence in bhubaneswar,Odisha!!
During this… https://t.co/cB8FEFQPu3",2021-05-13 14:51:28,1392855017577537536,genxbibs,,,False,0,0,en,lockdown
,RT @HassanCcr: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.…,2021-05-13 14:51:28,1392855015904190464,mim_nine,,,False,2,0,en,lockdown
,RT @hydcitypolice: This is the present situation at near charminar strict  lockdown has been  implementing here and some old videos are cir…,2021-05-13 14:51:28,1392855015216222213,sabeaux,,India,True,1197,0,en,lockdown
,"RT @5hart3d: Any anti lockdown, awake people follow for a follow back.  It's important we grow and connect out community.",2021-05-13 14:51:28,1392855014767464454,GMcBeath,,,False,397,0,en,lockdown
,RT @rameshlaus: #TN to tighten the #lockdown restrictions from tomorrow..,2021-05-13 14:51:27,1392855011902644225,RooBanSr28,,"Chennai, India",False,51,0,en,lockdown
,RT @MondalTonoy: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21…,2021-05-13 14:51:25,1392855003510022145,mim_nine,,,False,4,0,en,lockdown
,RT @Teekkayy: Meeting of TN legislature party leaders pass resolution  to intensify the lockdown in the State. @THChennai,2021-05-13 14:51:25,1392855002520035330,Sumit_Sangwan20,,"Uttar Pradesh, India",True,5,0,en,lockdown
,"@CindyWalsh610 @RebeccaSaah @JohnBarlowMP 1. Not what I said.
2. MP said suicides were up &amp; they're not.
3. It's be… https://t.co/ZweVoMWBal",2021-05-13 14:51:25,1392855001584836609,ProfDanBear,,Toronto,True,0,0,en,lockdown
,RT @rameshlaus: #TN to tighten the #lockdown restrictions from tomorrow..,2021-05-13 14:51:24,1392855001253380098,VaishnaviSanje1,,"Chennai, India",False,51,0,en,lockdown
,RT @Zubhaque: The most worrying thing about B1617.2 so-called 'Indian' variant is that cases have tripled in UK in a week DURING LOCKDOWN.…,2021-05-13 14:51:24,1392854999340830723,Vinyljules,,"Earth, Solar System",False,139,0,en,lockdown
,@DrRahulGhule11 Nothing is sentific. All depends on conveneince and availability of the product . For virus mutants… https://t.co/583pOhsSws,2021-05-13 14:51:24,1392854998103429125,Khanna_Travels,,"Navi Mumbai, India",False,0,1,en,lockdown
,RT @LockdownLazarus: Personal view on likely June scenario. Indian variant fear mongering will lead to a 'heavy heart' decision to keep mas…,2021-05-13 14:51:23,1392854995691843586,Draoeu,,,False,12,0,en,lockdown
,RT @tanzila_tasnim: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall…,2021-05-13 14:51:23,1392854994756505605,mim_nine,,,False,5,0,en,lockdown
,Currently on lockdown at school cuz of some stabbing near my school,2021-05-13 14:51:22,1392854991543619585,AffirmedHat0535,,,False,0,0,en,lockdown
,"RT @abhijeetpTOI: 8-day lockdown in Kolhapur. Here are guidelines issued by district collector.
@timesofindia @TOIPune @TOICitiesNews https…",2021-05-13 14:51:21,1392854988167139339,RiyakhanMNS,,"Kolhapur, India",True,1,0,en,lockdown
,"RT @IYCOdisha: Lockdown Day 9
@IYCOdisha Puri District Youth Congress Members distributed Cooked food to Rickshaw Pullers, Daily labour's,m…",2021-05-13 14:51:21,1392854986921414664,Abhilash_INC,,state-Odisha,True,8,0,en,lockdown
,RT @rameshlaus: #TN to tighten the #lockdown restrictions from tomorrow..,2021-05-13 14:51:20,1392854982731341824,iam_sabarish,,India,False,51,0,en,lockdown
,"RT @grimptinho: Chelsea and rival fans during lockdown last year.

""Martinelli just ran on a straight line"" 

""It was an easy goal""

Okay..…",2021-05-13 14:51:19,1392854978025254915,jellojohnny,,"San Diego, California",True,145,0,en,lockdown
,"https://t.co/WpHuTR23dT          
              
Sri Lanka: Stop the criminal mishandling of the pandemic! Lockdown… https://t.co/OylHfq1zDF",2021-05-13 14:51:18,1392854975873798144,AriW1977,,,False,0,1,en,lockdown
,"RT @Indumakalktchi: Mr.Stalin orders very strict lockdown laws from tmrw. 

About time this happened sir. https://t.co/H6JHT48KW0",2021-05-13 14:51:17,1392854970458730498,ranganaathan,,Bharat,True,4,0,en,lockdown
,"RT @EvaKBartlett: My latest:

https://t.co/2t5GmcKDQO",2021-05-13 14:51:15,1392854963160768512,damian__10,, ,False,110,0,en,lockdown
,"RT @JohnLewisEU: A question for boris johnson supporters. 

If the indian variant jeopardises our vaccine program, and leads to further loc…",2021-05-13 14:51:15,1392854962917478402,ClaireNe1,,"Basingstoke, England",False,63,0,en,lockdown
,RT @FaiyazJamil: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21…,2021-05-13 14:51:15,1392854962737238023,mim_nine,,,False,4,0,en,lockdown
,"This is old video it was recorded before lockdown announced, Hyderabad ko Badnaam Karne ki koshish na kar. Yaha BJP… https://t.co/NxxrK7gezz",2021-05-13 14:51:15,1392854959763320837,secularmiyabha3,,,False,0,1,en,lockdown
,"RT @IYCOdisha: Day 4
@IYCOdisha GS @prabodhdas1989 and Rourkela Youth Congress Members distributed Food to needy People's at different Plac…",2021-05-13 14:51:14,1392854955921350660,Abhilash_INC,,state-Odisha,True,9,0,en,lockdown
,"RT @JKTIEDHAIR: butter lockdown TODAY let’s stop entertaining kpoppies, trolls and western stans there’s only 1 week left until butter",2021-05-13 14:51:13,1392854951341150208,_yongieee,,,False,16,0,en,lockdown
,RT @moulshrimohan: This team is doing the incredibly important work of helping lakhs of daily wage workers and other marginalized groups de…,2021-05-13 14:51:12,1392854947880968193,guillermokrh,,🇺🇸,False,73,0,en,lockdown
,RT @Ovee17603571: Bangladeshi students seeking the U.S. F-1 visa are unable to book slots for joining their programs in summer’21 and fall’…,2021-05-13 14:51:11,1392854945943236611,mim_nine,,,False,6,0,en,lockdown
,"Pictures are back from Saturn! 

Yet, Desi couples are still waiting for wedding photos since before lockdown https://t.co/DdwttVt7ox",2021-05-13 14:51:10,1392854939873984516,ApnaJSkillz,,"Punjab,Midlands",False,1,7,en,lockdown
,"RT @ItsCSN6: @BdoBpg @dmkoraput @abdaal @PWD_Odisha @DEOC_Koraput @CMO_Odisha @MoSarkar5T @Vkpandianfancl1 @SecyChief @IPR_Odisha
Public fa…",2021-05-13 14:51:09,1392854937852276744,RajendraPalasi,,"Orissa, India",True,12,0,en,lockdown
,@jerxci0 @treasuremembers i get to eat them rarely in lockdown so I'm good with flexing them https://t.co/eKWwV1KVts,2021-05-13 14:51:08,1392854934060560394,ariitreasurre,,,False,0,1,en,lockdown
,RT @ANI: #WATCH | People throng markets near Hyderabad's Charminar area ahead of Eid tomorrow. A 10-day lockdown is in place in Telangana t…,2021-05-13 14:51:08,1392854933582454789,rakeshrakhi5551,,,False,4773,0,en,lockdown
,RT @Mahedikabir2: @Ovee17603571 @AKAbdulMomen @MdShahriarAlam @ForeignPressCtr @BDMOFA @usembassydhaka @shah_farhad @kazinabilahmed @dailys…,2021-05-13 14:51:08,1392854933117018113,mim_nine,,,False,7,0,en,lockdown
,RT @AIMPLB_Official: May Allah acknowledge all our Good Deeds.We hereby request to all Muslim brothers and sisters to continue following lo…,2021-05-13 14:51:08,1392854932169007108,MdDilkashAziz,,Begusarai,True,42,0,en,lockdown
,Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp;… https://t.co/qraK4ebFgi,2021-05-13 14:51:06,1392854925621612544,dipro_sowrav,,,False,2,3,en,lockdown
,Severe Lockdown to be enforced in #TamilNadu from tomorrow #COVID19 #COVID19Pandemic #BREAKING #COVID19INDIA… https://t.co/jRt6nAoaZb,2021-05-13 14:51:06,1392854925328015364,EmpoweringErode,"Place(_api=<tweepy.api.API object at 0x7f2c751679a0>, id='0a05d71dc98412d9', url='https://api.twitter.com/1.1/geo/id/0a05d71dc98412d9.json', place_type='city', name='Erode', full_name='Erode, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2c751679a0>, type='Polygon', coordinates=[[[77.614458, 11.021413], [77.932272, 11.021413], [77.932272, 11.458161], [77.614458, 11.458161]]]), attributes={})","ஈரோடு, தமிழ்நாடு",True,0,0,en,lockdown
,"RT @Kelly79998198: So, my kids schools are in lockdown because of an active shooter. 
At 11 am.",2021-05-13 14:51:06,1392854922635317260,expobear1,,The Town,False,24,0,en,lockdown
,"Mr.Stalin orders very strict lockdown laws from tmrw. 

About time this happened sir. https://t.co/H6JHT48KW0",2021-05-13 14:51:04,1392854915450429444,Indumakalktchi,,,False,4,17,en,lockdown
,Twitter analysis finds national lockdown announcement helped minimise COVID-19 misinformation https://t.co/SOMMWvlai1 via @techxplore_com,2021-05-13 14:51:04,1392854915375157250,mywaypress,,,True,0,0,en,lockdown
,"@VANSHENTERPRIS4 sorry for at the time, You know due to lockdown we are unable to do......",2021-05-13 14:51:02,1392854908748115970,AvitaLaptop,,Hong Kong,False,0,1,en,lockdown
,RT @Mahedikabir2: @ofaruqe20 @AKAbdulMomen @MdShahriarAlam @ForeignPressCtr @BDMOFA @usembassydhaka @shah_farhad @kazinabilahmed @dailystar…,2021-05-13 14:51:02,1392854908160913415,mim_nine,,,False,7,0,en,lockdown
,"RT @shayla__love: I wrote about how some people are gonna need a minute before they're comfortable putting away masks, eating inside, being…",2021-05-13 14:51:01,1392854901475135491,megandelany,,,False,6062,0,en,lockdown
,@dead_inside13 If they had done a lockdown like successful countries like Australia and New Zealand. I’d be fine. B… https://t.co/Ru5pcw5VzB,2021-05-13 14:51:00,1392854897830375428,bigcitychico,,,False,0,0,en,lockdown
,May 17 lockdown lifting confirmed - hospitality bosses give cautious welcome as more working from home advice expec… https://t.co/wqGE9fZ8Lo,2021-05-13 14:51:00,1392854897645604870,redshoesaccount,,"Littleport, England",False,0,0,en,lockdown
,RT @nytimes: Hundreds of people have been arrested on rioting charges and the city of Lod was placed on lockdown after Jews and Arabs clash…,2021-05-13 14:50:59,1392854894474719237,jmhamiltonblog,,🇨🇦🇺🇸🏳️‍🌈,True,67,0,en,lockdown
,RT @rameshlaus: #TN to tighten the #lockdown restrictions from tomorrow..,2021-05-13 14:50:57,1392854887189209089,manoajey,,Thoothukudi,False,51,0,en,lockdown
,RT @Ahasan_diaries: #Bangladeshi #students seeking the U.S. #F1 #visa are unable to secure visa timely to join their programs in #summer21…,2021-05-13 14:50:56,1392854882969862148,mim_nine,,,False,9,0,en,lockdown
,I need to send this to my American friends. I don’t think they believe me when I say we are in lockdown again. https://t.co/wqkqaNpNco,2021-05-13 14:50:56,1392854882441388034,JewelryGurl26,,,False,0,1,en,lockdown
,RT @Ovee17603571: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’2…,2021-05-13 14:50:56,1392854881078157313,tiara_moana,,,False,2,0,en,lockdown
