Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @AdityaRajKaul: #BREAKING: Next week #SputnikV vaccine will be available in the market in India: Dr VK Paul, NITI Aayog Member (Health).",2021-05-13 17:04:11,1392888416581259264,KulkarniBhau,,"Mumbai, India",False,654,0,en,vaccine
,RT @totalwoke: Modi has given maximum vaccines to Maharashtra just to remind everyone that the opposition run state is no 1 in infections.…,2021-05-13 17:04:11,1392888415457202186,deveshinsights,,"New Delhi, India",True,15,0,en,vaccine
,"Story: Today, GOP lawmakers in the Michigan House and Senate took steps to ban government-backed vaccine passports.… https://t.co/fO1F53ikgf",2021-05-13 17:04:11,1392888415109197827,Dave_Boucher1,,"Detroit, MI",False,0,0,en,vaccine
,"RT @TimesNow: #Exclusive | India is among the 12 countries that have invented a vaccine for Covid: @himantabiswa, Assam CM, tells TIMES NOW…",2021-05-13 17:04:11,1392888414832189440,TapanKa23359244,,,False,116,0,en,vaccine
,"RT @PIB_India: Over 216 crore doses of vaccines will be manufactured in India between August-December 2021 - for India &amp; for Indians.

Addi…",2021-05-13 17:04:11,1392888414773469187,AmanSharmaxx,,"Delhi, India",False,451,0,en,vaccine
,"RT @ProfKarolSikora: This is what has angered me so much.

Whilst Government has poured time and money into ludicrous projects like vaccine…",2021-05-13 17:04:11,1392888414316421123,ArklowShipFan,,"Gloucester, England",True,1070,0,en,vaccine
,"RT @GovPhilScott: In partnership with @VTchamber and @VTEconDev, the State will begin hosting walk-in COVID-19 vaccine clinics for restaura…",2021-05-13 17:04:11,1392888413649608707,bhrenton,,"Middlebury, VT",True,4,0,en,vaccine
,"RT @Liryns: Louisiana people:
FMOLHS has COVID-19 Vaccines ready and available for adolescents 12 and up.  If you live in the Lafayette/Gon…",2021-05-13 17:04:10,1392888412546424833,halyonix,,louisiana,False,1,0,en,vaccine
,"RT @acnewsitics: ""I can't get a vaccine 'cuz it ain't safe, but lemme fill this Walmart bag with gasoline."" - conservatives",2021-05-13 17:04:10,1392888411938344973,AquaLxxiii,,,False,1907,0,en,vaccine
,#NubianSquare Development Corp president Richard Taylor is a self-proclaimed 'exhibit A of vaccine hesitancy.' He s… https://t.co/5Ojgj1Du8G,2021-05-13 17:04:10,1392888410470338566,Coverage_BCBSMA,,"Boston, MA",False,0,1,en,vaccine
,RT @alanvibe: Remember when everyone was rightly outraged or bemused by China's Social Credit system? (that ranks you; good credit gets bet…,2021-05-13 17:04:10,1392888409602015233,Nelia23893053,,,False,197,0,en,vaccine
"{'type': 'Point', 'coordinates': [-95.2502397, 30.1046212]}","Want to work at CVS Health? We're hiring in Porter, TX! Click the link in our bio for details on this job and more:… https://t.co/OLsW0luZ3i",2021-05-13 17:04:10,1392888409513873409,tmj_hou_pharm,"Place(_api=<tweepy.api.API object at 0x7f119efefbb0>, id='0120bae54df50356', url='https://api.twitter.com/1.1/geo/id/0120bae54df50356.json', place_type='city', name='Porter', full_name='Porter, TX', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f119efefbb0>, type='Polygon', coordinates=[[[-95.328172, 30.063898], [-95.190844, 30.063898], [-95.190844, 30.15472], [-95.328172, 30.15472]]]), attributes={})","Houston, TX",True,0,0,en,vaccine
,"RT @rishibagree: Congress leaders spread unfounded rumours on Covaxin which created vaccine hesitancy in the Indian Public.

Same Congress…",2021-05-13 17:04:10,1392888409148956672,28Madmady,,"New Delhi, India",True,764,0,en,vaccine
,@omiester idek how getting or not getting a vaccine has turned into politics lmao,2021-05-13 17:04:09,1392888408377339910,DiggsF0r7,,He/Him| 13,False,0,1,en,vaccine
,3 days away from maybe deliberately reenacting a massive recurring trauma in the form of anaphylaxis to a COVID vac… https://t.co/F3RT4qNMqg,2021-05-13 17:04:09,1392888407920189440,MatthewTascone,,New York,False,0,0,en,vaccine
,"RT @PHE_uk: The #COVID19 Dashboard has been updated: https://t.co/XhspoyTG79

On 13 May, 2,657 new cases and 11 deaths within 28 days of a…",2021-05-13 17:04:09,1392888407764914186,WorldGovDepart,,"Parque Aeroporto, Macaé, RJ ",True,24,0,en,vaccine
,RT @ham_why: The Venn Diagram of people scared of a vaccine and people putting gasoline in garbage bags is a circle,2021-05-13 17:04:09,1392888405785255949,BipolarBearDick,,the south,True,15,0,en,vaccine
,"RT @malini_aisola: Under the leadership of Dr. Devi Shetty, vaccine policy could actually get worse than it already is!

@BBMPCOMM @CMofKar…",2021-05-13 17:04:08,1392888404459720704,RepublickAss,,,False,24,0,en,vaccine
,"RT @ANI: Vaccine shortage is only because of Narendra Modi. He placed order late, we don't have transparency. They lie to people that after…",2021-05-13 17:04:08,1392888402710867970,asadali98003423,,from the city of Biryani 😋,True,15,0,en,vaccine
,"RT @WayneDupreeShow: Prince Harry told Joe Rogan to stay out of the COVID vaccine argument. Someone needs to warn the ""Prince Of Nobody"" we…",2021-05-13 17:04:08,1392888402262044676,Warrensworld22,,,False,35,0,en,vaccine
,I GOT MY FIRST VACCINE AND DID THE ARM THING I AM EMPOWERED,2021-05-13 17:04:08,1392888402018721795,22M1LL1ONDREAMS,,she/they | 15 | bisexual,False,0,0,en,vaccine
,RT @bmj_latest: #BMJInfographic #VisualAbstract One dose of either Pfizer-BioNTech or Oxford-AstraZeneca vaccine provides 60-70% protection…,2021-05-13 17:04:08,1392888401859289093,One_Health_In,,,False,10,0,en,vaccine
,RT @naomirwolf: Emailed to me: ‘1. Netanyahu has threatened to disable the vaccine passports of parents who refuse to get their children va…,2021-05-13 17:04:08,1392888401444044813,Broke4Go,,,False,317,0,en,vaccine
,RT @thakkar_sameet: Journalist fraternity was the first one to spread rumors &amp; doubts about Indian Covid Vaccine way back in December Janua…,2021-05-13 17:04:08,1392888400974254083,9mkj2,,ભારત,False,1211,0,en,vaccine
,"RT @nirwamehta: Now, if only Sooarcar sir Googled a little on how India’s Vaccine Maitri was packaged. सर्वे सन्तु निरामयाः - may everyone…",2021-05-13 17:04:07,1392888400672296960,abgupta1508,,,True,21,0,en,vaccine
,RT @ScottSeiss: “I’m not gonna get the vaccine” https://t.co/pllmMTZBEk,2021-05-13 17:04:07,1392888399934246916,_Felipy_,,Via Lactea,False,5127,0,en,vaccine
,"RT @SavitaVantagodi: People who believe FREE VACCINE FOR ALL JUMLA have been backstabbed by @BJP4India...

People who did not believe in th…",2021-05-13 17:04:07,1392888399367790593,sach_n01,,,False,87,0,en,vaccine
,"Cowin Vaccine slot available at #Thrissur (14-05-2021) 
 #getvaccinated #cowin  #CrushTheCurve 
 posted by:… https://t.co/dcegGfVpau",2021-05-13 17:04:07,1392888399263117315,adarshvs_,,,False,0,0,en,vaccine
,"RT @rishibagree: Congress leaders spread unfounded rumours on Covaxin which created vaccine hesitancy in the Indian Public.

Same Congress…",2021-05-13 17:04:07,1392888399258808325,SCV_IND,,भारत,False,764,0,en,vaccine
,"RT @cubavsbloqueo: Cuba's vaccine candidates are news in the world, but perhaps less well known is its production of ventilators and CT sca…",2021-05-13 17:04:07,1392888399154057226,CeliaFras1,,,False,14,0,en,vaccine
,"Join the millions already vaccinated against #COVID19.

We'll let you know when your vaccine is ready for you.

Mor… https://t.co/VJmZsGsC19",2021-05-13 17:04:07,1392888398701076487,N_landCouncil,,"Northumberland, UK",True,0,0,en,vaccine
,"I got my second dose of the covid vaccine yesterday and dear god. I called out of work. I can barely stand, I’m shi… https://t.co/GsCR5Sjjtw",2021-05-13 17:04:07,1392888398680051715,Brez642,,Boston,True,0,0,en,vaccine
,RT @NatesMayo: Getting paid to get a vaccine? If you guys don’t see something wrong with that then idk what to tell you.,2021-05-13 17:04:07,1392888398013206536,makenna_27,,"Zoar, OH",True,5,0,en,vaccine
,"RT @EFillerCorn: In Virginia, children 12 and over are now eligible for the COVID-19 vaccine. If you are looking to have your child vaccina…",2021-05-13 17:04:07,1392888397144989696,DelegateFowler,,"Virginia Beach, VA",True,3,0,en,vaccine
,"RT @ANI: Vaccine shortage is only because of Narendra Modi. He placed order late, we don't have transparency. They lie to people that after…",2021-05-13 17:04:06,1392888395559542787,shabeeraa,,"Kochi; Doha, Qatar",True,15,0,en,vaccine
,@DavidLWindt @naomirwolf It makes total sense to be able to test positive after vaccination. The vaccine doesn't pr… https://t.co/YJVlfM5w8z,2021-05-13 17:04:06,1392888394485800960,leftychris3,,,False,0,0,en,vaccine
,RT @bmj_latest: #BMJInfographic #VisualAbstract One dose of either Pfizer-BioNTech or Oxford-AstraZeneca vaccine provides 60-70% protection…,2021-05-13 17:04:06,1392888394313834503,SeanJMolloy,,"Toronto, Ontario",True,10,0,en,vaccine
,Imagine being so binary minded that you think the vaccine is life or death https://t.co/IullXzCLNe,2021-05-13 17:04:06,1392888394213203978,spacelawdy,,,False,0,0,en,vaccine
,RT @GovDanMcKee: Tune in now: I'm joined by @RIHEALTH to give the latest update on Rhode Island's COVID-19 response and vaccine rollout. #V…,2021-05-13 17:04:06,1392888393567191046,RIHEALTH,,Rhode Island,True,3,0,en,vaccine
,RT @ByJamesWagner: All 7 of the Yankees' employees — who were confirmed positives and were indeed fully vaccinated — received the single-do…,2021-05-13 17:04:06,1392888393202286598,ngreenberg,,Neil.greenberg@washpost.com,False,1,0,en,vaccine
,"RT @shalinijain03: Niti Aayog and MEA in talks with vaccine manufacturers, to get 2 Billion doses of  Covid Vaccines, approved by WHO and F…",2021-05-13 17:04:06,1392888392589975557,JasSpin1,,"Hammersmith, London",False,33,0,en,vaccine
,Got my second covid vaccine. Have to pee. I think the vaccine made my bladder smaller.,2021-05-13 17:04:06,1392888392317341699,2dumbforthis,,"Austin, TX",False,0,0,en,vaccine
,"RT @Iamlistening666: @mrjamesob This failed Tory regime views the vaccine program as a magic silver bullet, not necessarily to save lives b…",2021-05-13 17:04:05,1392888392199835650,Iamlistening666,,Earth. I will change the world,False,38,0,en,vaccine
,"RT @MoHFW_INDIA: #LargestVaccineDrive

Gap between two doses of #Covishield Vaccine extended from 6-8 weeks to 12-16 weeks based on recomme…",2021-05-13 17:04:05,1392888391910318081,vishwasnadig7,,"Shimoga, India",True,1056,0,en,vaccine
,"Anybody who gets a vaccine after seeing this, you deserve what you get. Absolutely disgusting. https://t.co/hSOef9tu4U",2021-05-13 17:04:05,1392888391335768065,FookYuBeesh,,California ,False,0,0,en,vaccine
,Petition: Do not rollout Covid-19 vaccine passports https://t.co/nGhG1Djobd,2021-05-13 17:04:05,1392888390832594946,SamandsiV,,"birmingham, uk",False,0,0,en,vaccine
,"RT @sccounty: For the first time a very long time, active COVID-19 cases in Santa Cruz County are below 100, and there are no cases in loca…",2021-05-13 17:04:05,1392888389616029698,reedmideke,,,False,11,0,en,vaccine
,"#Bales2021FilmChallenge  

Day 13 Someone Is Coughing in Movie

133) Contagion - This is frightening to watch and f… https://t.co/z2qER5t07c",2021-05-13 17:04:05,1392888389607829507,bales1181,,"Virginia, USA",True,0,1,en,vaccine
,"RT @the_hindu: Only 3.82% of India's adult population have received both the doses of a #vaccine
https://t.co/WbqAQOo7tM",2021-05-13 17:04:04,1392888387497959425,Ramvignesh490,,Chennai,False,22,0,en,vaccine
,"RT @NYGovCuomo: Vaccination Update:
 
60.9% of adult New Yorkers have received at least one vaccine dose and 50.4% have completed their vac…",2021-05-13 17:04:04,1392888387472924677,Vanessa01336830,,,False,51,0,en,vaccine
,@BhindCollector Plz provide vaccine we are  waiting village pachokhara tehsil raun,2021-05-13 17:04:04,1392888387254640648,gajendr24678090,,,False,0,0,en,vaccine
,"Listen to @uofg @goldenbergmaya1 on the Current with Matt Galloway - May 13, 2021: Can incentives ease vaccine hesi… https://t.co/kR6zRL7rvr",2021-05-13 17:04:04,1392888387024179206,UoG_ARTS,,"Guelph, Ontario",False,1,1,en,vaccine
,"Vaccine Dose II got. 

Now for the play by play for the next couple days. 

Right now, I feel just fine. :&gt; 

Not s… https://t.co/JhFPZ7JQYd",2021-05-13 17:04:04,1392888386483105794,DustinDaHusky,,"New Berlin, WETJOHNSON",True,1,1,en,vaccine
,"RT @POTUS: Kids 12 and up can now get the Pfizer COVID-19 vaccine. Parents: protect your kids, your family, and your community — get your k…",2021-05-13 17:04:04,1392888386118045700,Defiant4ever,,,False,1471,0,en,vaccine
,"@lori_socal The only people this will appeal to, if any, are those who already want the vaccine. 
@NYCMayor - He pl… https://t.co/JGCaiqRDth",2021-05-13 17:04:04,1392888385593823232,LaughlandMorgan,,,False,0,0,en,vaccine
,"RT @ZoomTV: #Rajinikanth got his second dose of COVID-19 vaccine today 

 https://t.co/grGieIvxQw",2021-05-13 17:04:04,1392888385430114306,RajiniBritto,,,False,73,0,en,vaccine
,"RT @atensnut: If you’re scared..... stay home. 
If you want to wear mask... do it.  
If you want to take vaccine... take it. 
But... don’t…",2021-05-13 17:04:04,1392888385312808962,LatonneI,,always dreaming of Montana,False,1877,0,en,vaccine
,"RT @dhanyarajendran: Govt's move to increase Covishield dose gap was due to vaccine shortage. 
@dramadhikari spoke to one NTAGI member. Mea…",2021-05-13 17:04:04,1392888384008318976,chitti_1729,,,False,73,0,en,vaccine
,@MetalJesusRocks Oh dude I was so sick from my second vaccine. I’m talking throwing up and whatnot. I slept almost 22 hours.,2021-05-13 17:04:03,1392888383131865088,Slappymcshane,,Tupelo ms ,True,0,0,en,vaccine
,"RT @TorontoStar: #Breaking: Canada postpones deportation of health worker at 11th hour so he can get second dose of COVID-19 vaccine
https:…",2021-05-13 17:04:03,1392888382368489475,osalove,,,True,6,0,en,vaccine
,"RT @chetanecostani: Modi government has yet again proved there is no science behind period for second dose after first. It was four weeks,…",2021-05-13 17:04:03,1392888381760184327,gulsarora,,"New Delhi, India",False,469,0,en,vaccine
,"RT @PrakashJavdekar: UPDATE on Vaccines
1. Over 216 crore doses of vaccines will be manufactured in India between August-December - for Ind…",2021-05-13 17:04:03,1392888381189754882,meel_sk,,"राजस्थान, भारत",False,1286,0,en,vaccine
,RT @kyylieroswell: is it just me or do y’all think it’s creepy that dewine is offering money to people to get this vaccine 🥴🥴 shit is sketc…,2021-05-13 17:04:02,1392888379210145795,Garrett_Jonesss,,"Dayton, OH",False,1,0,en,vaccine
,RT @Udhaystalin: Taking vaccination is the only way to protect us from the deadly virus. I have taken my first shot of the COVID-19 vaccine…,2021-05-13 17:04:02,1392888379050655744,janakir47890810,,Chennai,False,556,0,en,vaccine
,"💡 Featured Resource: COVID-19 Vaccine Communication Strategy, India
📄 This resource supports the vaccine rollout ef… https://t.co/cAwZnHt8G8",2021-05-13 17:04:02,1392888378077614081,JohnsHopkinsCCP,,"Baltimore, MD",False,0,0,en,vaccine
,"RT @RajiniFollowers: #Vaccine_Pottuko_Kanna 

Thumbs up for the TREND from @soundaryaarajni  Sister 🤘💉

#Rajinikanth #Annaatthe @Rajinikanth",2021-05-13 17:04:02,1392888377272193026,Arun_MUFC,,India | Stockholm,True,98,0,en,vaccine
,RT @mdnij34: Scientist say we may need vaccine booster shots. Would you be willing to get a booster shot if needed?,2021-05-13 17:04:02,1392888377020669954,ladydobe1,,"New Jersey, USA",True,28,0,en,vaccine
,"CPI: The Pfizer manager confirms that the company offered 70 million doses of the vaccine, rejected by the presiden… https://t.co/2xSl2ChKvF",2021-05-13 17:04:02,1392888376462913538,Veniltonleal2,,Guyanna Francesa,False,0,0,en,vaccine
,"RT @13sarahmurphy: One day, “But the vaccine!” won’t come anywhere close to justifying the catalogue of failure, incompetence and pure arse…",2021-05-13 17:04:02,1392888376194445325,rankine_sue,,"Livingston, Scotland",False,13,0,en,vaccine
,"RT @raghav_chadha: Glad that CM @ArvindKejriwal's valuable suggestion to invoke compulsory licensing, waive vaccine patent &amp; seamless tech…",2021-05-13 17:04:02,1392888375892340742,nrs54124,,India,True,164,0,en,vaccine
,"RT @nowthisnews: ‘What if I would get it and would give it to my grandmother, or your grandmother, or to the person who’s caring for somebo…",2021-05-13 17:04:01,1392888375397339144,Alex75277062,,,False,4,0,en,vaccine
,Vaccine AND @EurovisionAgain on the same day?!?! https://t.co/eKVGhK0sfl https://t.co/om6D3iR3xB,2021-05-13 17:04:01,1392888375280013317,getstupid,,Merseyside,True,0,0,en,vaccine
,"Vaccine's booked! 😷💉 Shocked at how early I've been offered it, but the faster we're all vaccinated, the quicker normality will come!",2021-05-13 17:04:01,1392888375045206019,99GINGE,,"Leeds, England",False,0,0,en,vaccine
,@ClayTravis I don’t know why anyone would complain about this. It’s a consensual way to incentivize vaccination. It… https://t.co/W6g7575ykE,2021-05-13 17:04:01,1392888374793408516,Toomanycheifs,,California ,False,0,0,en,vaccine
,RT @CDCgov: DYK? Everyone 12 years and older is now eligible to get a #COVID19 vaccine. Have your family #SleeveUp 💪 for their vaccine as s…,2021-05-13 17:04:01,1392888373942132741,nanciemac,,"Chapel Hill, North Carolina",True,141,0,en,vaccine
,RT @totalwoke: Modi has given maximum vaccines to Maharashtra just to remind everyone that the opposition run state is no 1 in infections.…,2021-05-13 17:04:01,1392888373933600768,User_No_261101,,SickularStateofIndia,False,15,0,en,vaccine
,"RT @VaxHuntersCan: Hey neighbours!

We’ve partnered with @NextdoorCanada to bring you hyper-local updates about vaccine availability and el…",2021-05-13 17:04:01,1392888373568753670,_miphas_grace,,Canada,False,13,0,en,vaccine
,@sadhavi @PMOIndia 100% true didi. Also the pace of vaccination has to speed up. The third wave is expected in Octo… https://t.co/30YNuKwxUt,2021-05-13 17:04:01,1392888372658532352,themeghanawagh,,Indore,False,0,0,en,vaccine
,@SlappyJack @GovSisolak Each state sets their own vaccine eligibility.,2021-05-13 17:04:01,1392888372620759042,whynot4321234,,,False,0,0,en,vaccine
,"RT @ochealth: To make getting vaccinated against #OCCOVID19 as convenient as possible, we are welcoming WALK-INS at our Super POD sites tod…",2021-05-13 17:04:01,1392888372062871554,webkris,,"Los Angeles, CA",False,4,0,en,vaccine
,"RT @EpochTimes: #Ohio state will give 5 residents $1 million each as a monetary incentive for getting a #Vaccine against #COVID19, Gov. @Mi…",2021-05-13 17:04:01,1392888372041977858,nocompulsoryvac,,Australia,False,9,0,en,vaccine
,"Have you found difficulty in getting the COVID-19 vaccine during normal working hours?

The City of San Juan will b… https://t.co/LHlTpDlppl",2021-05-13 17:04:00,1392888371182284807,cityofsanjuan,,"San Juan, Texas",False,0,0,en,vaccine
,"RT @ABsteward: 🔥Oxford COVID-19 ""Com-Cov’ study🔥
🇬🇧 ~ 800 &gt;50 yr👨‍🦳28/84 🗓️
Prime➡️ boost💉 
💉Oxf/AZ ➡️Pfizer or oxf/AZ
OR
💉Pfizer ➡️OXf/AZ…",2021-05-13 17:04:00,1392888370875944960,twtxddythxxdxrx,,Shang-Ri-La,False,3,0,en,vaccine
,"RT @newspaperwallah: Everyone: Go get the vaccine 
Vaccine: Go get @rajinikanth https://t.co/Cl6TZ0jBYd",2021-05-13 17:04:00,1392888370112516097,mithun113,,"Chennai, India",True,107,0,en,vaccine
,"RT @c_aashish: Breakup of the vaccine candidates to be potentially available. Biological E, Gennova, BB Nasal, Novavax - 66 cr doses still…",2021-05-13 17:04:00,1392888369839964163,umashankarriju,,"Mumbai, India",False,16,0,en,vaccine
,@techykiran Mere yha to abhi 18+ ke liye vaccine hi available nhi hey.,2021-05-13 17:04:00,1392888369789628416,techspeedup,,"Uttar Pradesh, India",True,0,0,en,vaccine
,Got the vaccine yesterday and feel kinda terrible today which surprised me for some reason? Idk but. Taking it very… https://t.co/P3cJeHhgsW,2021-05-13 17:04:00,1392888369055731721,glasscereal,,,False,0,0,en,vaccine
,"RT @anabmap: If you have the choice to get the vaccine, get it. It’s a goddamn privilege.",2021-05-13 17:04:00,1392888368887910402,thakur_colin,,"Durban, South Africa",False,4,0,en,vaccine
,RT @ScottSeiss: “I’m not gonna get the vaccine” https://t.co/pllmMTZBEk,2021-05-13 17:04:00,1392888368342708224,lumberchad,,"Nashville, TN",True,5127,0,en,vaccine
,"RT @PIB_India: Over 216 crore doses of vaccines will be manufactured in India between August-December 2021 - for India &amp; for Indians.

Addi…",2021-05-13 17:04:00,1392888367927349248,shyamala_hs,,,False,451,0,en,vaccine
,"Your 12-year-old can get vaccinated now. @bybencassidy answers your questions about side effects, school vaccine re… https://t.co/Nad7dJDqeC",2021-05-13 17:04:00,1392888367310901252,SeattleMet,,"Seattle, WA",True,0,0,en,vaccine
,"RT @ABC: Five vaccinated Ohioans will win $1 million each through a new lottery announced this week, in one of the largest financial incent…",2021-05-13 17:04:00,1392888367168299008,JeffreyMeursing,,Amsterdam ,True,11,0,en,vaccine
,"Second vaccine shot received, now both my arm and balls can ache. gamer hell yeah",2021-05-13 17:03:59,1392888364249063433,countblanc,,"Troy, MI",False,0,0,en,vaccine
,"RT @ProfKarolSikora: This is what has angered me so much.

Whilst Government has poured time and money into ludicrous projects like vaccine…",2021-05-13 17:03:59,1392888363212886017,TorontoJessica,,,False,1070,0,en,vaccine
,"RT @rishibagree: Congress leaders spread unfounded rumours on Covaxin which created vaccine hesitancy in the Indian Public.

Same Congress…",2021-05-13 17:03:58,1392888362520829952,Guptaneha_82,,"Vaishali, Ghaziabad",False,764,0,en,vaccine
,RT @aaipblairport: COVID19 Vaccine Consignment comprising of 1200 dose vials received at VSI Airport from Chennai by AirIndia flt. AI549 on…,2021-05-13 17:03:58,1392888362290212866,gmpraai,,"New Delhi, India",False,6,0,en,vaccine
,RT @totalwoke: Modi has given maximum vaccines to Maharashtra just to remind everyone that the opposition run state is no 1 in infections.…,2021-05-13 17:03:58,1392888362139217924,GmaTarunkumar,,,False,15,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-13 17:03:58,1392888361413537794,targhee_gibson3,,,True,14200,0,en,vaccine
,"I got the vaccine to help protect the people I love, myself, and others around me. 

#covid19vaccination… https://t.co/rDIiYsNgpk",2021-05-13 17:03:58,1392888361048711168,kcs_rn,,"Nebraska, USA",False,0,0,en,vaccine
,@sprinkles #realcelebrations Got my second covid vaccine,2021-05-13 17:03:58,1392888360197410822,Ksmama80,,,False,0,1,en,vaccine
,@ANI Vaccine being extracted from Rajnikanth due to shortage !,2021-05-13 17:03:58,1392888359631003653,mtiwari035,,"Mumbai, India",False,0,0,en,vaccine
,All my friends that are a year or two older than me have had their texts/appts for their first vaccine... AHHHH I A… https://t.co/iw0R7oP5nH,2021-05-13 17:03:58,1392888359014608904,Kat33z,,England,False,0,0,en,vaccine
,"RT @danjgregory: Vaccine adverse reactions may be rare in ‘relative’ terms, but within this mass vaccination campaign the ‘absolute’ number…",2021-05-13 17:03:57,1392888358641311756,m_moss_7,,Hull UK,True,462,0,en,vaccine
,"This PM and his government is a accumulation of ignorant and incompetent bastards.

The lengths they will go to jus… https://t.co/iM4AwPCjAv",2021-05-13 17:03:57,1392888356556591104,ShushYush,,,False,0,0,en,vaccine
,got my covid vaccine and iced coffee today! https://t.co/i20oyppzCT,2021-05-13 17:03:57,1392888355587715072,sunflwrofmine,,she¡they ☆ 15,False,0,1,en,vaccine
,"tw emetophobia

can someone who’s gotten the pfizer vaccine tell me if they had any nausea, vomiting, etc ??",2021-05-13 17:03:57,1392888355336114177,LVJYftLOONA,,carrd byi,False,0,0,en,vaccine
,RT @ArindamPhysics: IISc vaccine is showing promising development. https://t.co/HIeXTQUFTi,2021-05-13 17:03:57,1392888354694254592,KNSRISARAVANA1,,"Bengaluru South, India",False,9,0,en,vaccine
,"RT @ClarkCountyNV: As of today, the @SNHDInfo/#ClarkCounty #COVID19 #vaccine sites are offering the #Pfizer shot to 12-to 15 year-olds. Chi…",2021-05-13 17:03:56,1392888354539118592,MickyWhiteNV,,"Nevada, USA",True,6,0,en,vaccine
,"RT @danielkotzin: “The institutional message coming from Stanford seems to be: we want you to get vaccinated, but we do not believe that th…",2021-05-13 17:03:56,1392888354400837634,shot_in_the_ass,,,False,81,0,en,vaccine
,@Alex17Alex18 @mimislamb1 @CaesarsPalace In order to open fully they had to have at least 80% of their staff vaccin… https://t.co/QUuL4LympL,2021-05-13 17:03:56,1392888351108239361,Coybotjr,,,False,0,0,en,vaccine
,RT @ScottSeiss: “I’m not gonna get the vaccine” https://t.co/pllmMTZBEk,2021-05-13 17:03:56,1392888350714077189,ThePainTrain412,,"Pittsburgh, Pennsylvania",False,5128,0,en,vaccine
,"216 cr vaccine doses to be available in 5 months between Aug-Dec, enough to cover all: centre

visit:… https://t.co/EUoHp1zurK",2021-05-13 17:03:55,1392888348205748225,thenewsscoop007,,,False,0,0,en,vaccine
,People showing off saying that they are NOT going to take the covid vaccine ✨disgusts me✨☺️,2021-05-13 17:03:55,1392888348071636994,jessicaaar,,,False,0,1,en,vaccine
,"RT @cnnbrk: Dr. Anthony Fauci says that people vaccinated against Covid-19 do not need to wear masks outside. ""We've got to make that trans…",2021-05-13 17:03:55,1392888347484327936,bstrauss360,,,True,968,0,en,vaccine
,"RT @EricTopol: Much on T-cell for vaccines &amp; variants is unknown. 
A @GladstoneInst preprint sheds light:
—Prior covid + vaccine -&gt; very st…",2021-05-13 17:03:55,1392888347413159938,DrRobertGlatter,,New York City,True,14,0,en,vaccine
,RT @UrchTyrone: 👏🏻 @DefenceOps / #SJC(UK) for being shortlisted by Government Project Delivery Profession for its part in constructing NHS…,2021-05-13 17:03:55,1392888347106893830,Garrett85879586,,"Georgia, USA",False,7,0,en,vaccine
,@PatentSal @KXAN_News If they shouldn't subject themselves to unnecessary risks then they should get the vaccine...,2021-05-13 17:03:55,1392888346901364741,condopotato,,,False,0,0,en,vaccine
,"RT @vegsource: Vaccine logic: ""No one is safe until EVERYONE is vaccinated!"" 

Let's apply to umbrellas: ""No one will stay dry until EVERYO…",2021-05-13 17:03:55,1392888346414919682,MeganJ62137896,,,False,23,0,en,vaccine
,RT @UFSidMartinBio: Just Published: Protection against SARS-CoV-2 #infection by a mucosal #vaccine in rhesus macaques! This study was co-au…,2021-05-13 17:03:54,1392888346083569669,UFInnovate,,"Gainesville, FL",False,0,0,en,vaccine
,"RT @BarackObama: On International Nurses Day, let’s celebrate the nurses and medical professionals around the world who do so much for so m…",2021-05-13 17:03:54,1392888345743659009,heresdani2,,Central Oregon--ish,True,7944,0,en,vaccine
,"RT @dineshgrao: If a parliamentary committee headed by ⁦@Jairam_Ramesh⁩,with 14 BJP MP’s, knew about the #Vaccine shortage in Feb itself, w…",2021-05-13 17:03:54,1392888345634635781,AJITKOLLIMADA,,GONIKOPPA,False,13,0,en,vaccine
,"RT @biscuitsgod: How did we go from ""I'm not having vaccine passports to go to the pub"" to ""I'm OK with mandatory ID cards if you want to v…",2021-05-13 17:03:54,1392888345320165377,Kpreene,,England,False,3498,0,en,vaccine
,"RT @verozaragovia: Beginning today, May 13, all @HealthyFLPBC vaccination sites will offer the Pfizer COVID-19 vaccine to people ages 12+ w…",2021-05-13 17:03:54,1392888344380645383,DaytimeDan,,,True,1,0,en,vaccine
,RT @david_mullens: @cardanniz @WelshP13 @Iamlistening666 @BorisJohnson The vaccine is certainly helping against current variants but it's e…,2021-05-13 17:03:54,1392888344284221443,Iamlistening666,,Earth. I will change the world,False,1,0,en,vaccine
,"RT @thedailybeast: “The U.S. is taking an unprecedented stand, which of course is welcomed by everyone. But I’m not sure how long it will t…",2021-05-13 17:03:54,1392888343461957632,ButlerRunner,,"Phoenix, AZ",True,2,0,en,vaccine
,"FIU will now provide the Pfizer vaccine for 12-to 15-year-olds who live in the same household with an FIU student,… https://t.co/GsngUOtBqB",2021-05-13 17:03:54,1392888343399223300,_PantherNOW,,"Miami, FL",True,0,0,en,vaccine
,"RT @VaxHuntersCan: Hey neighbours!

We’ve partnered with @NextdoorCanada to bring you hyper-local updates about vaccine availability and el…",2021-05-13 17:03:53,1392888341817970689,MR_STiXX,,Toronto || Scarborough raised,True,13,0,en,vaccine
